29	0	15	39.68126851647459
29	0	16	39.68126851647459
29	0	17	39.68126851647459
29	0	18	39.68126851647459
29	0	19	39.68126851647459
29	0	20	39.68126851647459
29	0	21	39.68126851647459
29	0	22	39.68126851647459
29	0	23	39.68126851647459
29	0	24	39.68126851647459
29	0	25	39.68126851647459
29	0	26	39.68126851647459
29	1	0	39.732330142808465
29	1	1	40.1045202284831
29	1	2	40.05718251816996
29	1	3	40.05254013247537
29	1	4	40.05216949986622
29	1	5	40.05216949986622
29	1	6	40.05216949986622
29	1	7	40.05216949986622
29	1	8	40.05216949986622
29	1	9	40.05216949986622
29	1	10	40.05216949986622
29	1	11	40.05216949986622
29	1	12	40.05216949986622
29	1	13	40.05216949986622
29	1	14	40.05216949986622
29	1	15	40.05216949986622
29	1	16	40.05216949986622
29	1	17	40.05216949986622
29	1	18	40.05216949986622
29	1	19	40.05216949986622
29	1	20	40.05216949986622
29	1	21	40.05216949986622
29	1	22	40.05216949986622
29	1	23	40.05216949986622
29	1	24	40.05216949986622
29	1	25	40.05216949986622
29	1	26	40.05216949986622
29	2	0	39.686157767350025
29	2	1	40.05718143333971
29	2	2	40.009992166097334
29	2	3	40.005364032853215
29	2	4	40.0049947228014
29	2	5	40.0049947228014
29	2	6	40.0049947228014
29	2	7	40.0049947228014
29	2	8	40.0049947228014
29	2	9	40.0049947228014
29	2	10	40.0049947228014
29	2	11	40.0049947228014
29	2	12	40.0049947228014
29	2	13	40.0049947228014
29	2	14	40.0049947228014
29	2	15	40.0049947228014
29	2	16	40.0049947228014
29	2	17	40.0049947228014
29	2	18	40.0049947228014
29	2	19	40.0049947228014
29	2	20	40.0049947228014
29	2	21	40.0049947228014
29	2	22	40.0049947228014
29	2	23	40.0049947228014
29	2	24	40.0049947228014
29	2	25	40.0049947228014
29	2	26	40.0049947228014
29	3	0	39.681576410745095
29	3	1	40.05248439404278
29	3	2	40.00530975513656
29	3	3	40.000683015288296
29	3	4	40.00031383471805
29	3	5	40.00031383471805
29	3	6	40.00031383471805
29	3	7	40.00031383471805
29	3	8	40.00031383471805
29	3	9	40.00031383471805
29	3	10	40.00031383471805
29	3	11	40.00031383471805
29	3	12	40.00031383471805
29	3	13	40.00031383471805
29	3	14	40.00031383471805
29	3	15	40.00031383471805
29	3	16	40.00031383471805
29	3	17	40.00031383471805
29	3	18	40.00031383471805
29	3	19	40.00031383471805
29	3	20	40.00031383471805
29	3	21	40.00031383471805
29	3	22	40.00031383471805
29	3	23	40.00031383471805
29	3	24	40.00031383471805
29	3	25	40.00031383471805
29	3	26	40.00031383471805
29	4	0	39.67998199403773
29	4	1	40.05084976792023
29	4	2	40.00368028940625
29	4	3	39.99905410872601
29	4	4	39.99868497418825
29	4	5	39.99868497418825
29	4	6	39.99868497418825
29	4	7	39.99868497418825
29	4	8	39.99868497418825
29	4	9	39.99868497418825
29	4	10	39.99868497418825
29	4	11	39.99868497418825
29	4	12	39.99868497418825
29	4	13	39.99868497418825
29	4	14	39.99868497418825
29	4	15	39.99868497418825
29	4	16	39.99868497418825
29	4	17	39.99868497418825
29	4	18	39.99868497418825
29	4	19	39.99868497418825
29	4	20	39.99868497418825
29	4	21	39.99868497418825
29	4	22	39.99868497418825
29	4	23	39.99868497418825
29	4	24	39.99868497418825
29	4	25	39.99868497418825
29	4	26	39.99868497418825
29	5	0	39.665552673981196
29	5	1	40.03605783728565
29	5	2	39.98893442324913
29	5	3	39.98431265000752
29	5	4	39.98394391723739
29	5	5	39.98394391723739
29	5	6	39.98394391723739
29	5	7	39.98394391723739
29	5	8	39.98394391723739
29	5	9	39.98394391723739
29	5	10	39.98394391723739
29	5	11	39.98394391723739
29	5	12	39.98394391723739
29	5	13	39.98394391723739
29	5	14	39.98394391723739
29	5	15	39.98394391723739
29	5	16	39.98394391723739
29	5	17	39.98394391723739
29	5	18	39.98394391723739
29	5	19	39.98394391723739
29	5	20	39.98394391723739
29	5	21	39.98394391723739
29	5	22	39.98394391723739
29	5	23	39.98394391723739
29	5	24	39.98394391723739
29	5	25	39.98394391723739
29	5	26	39.98394391723739
29	6	0	39.53922403186877
29	6	1	39.90653866579901
29	6	2	39.85982106097944
29	6	3	39.85523833934184
29	6	4	39.8548732344636
29	6	5	39.8548732344636
29	6	6	39.8548732344636
29	6	7	39.8548732344636
29	6	8	39.8548732344636
29	6	9	39.8548732344636
29	6	10	39.8548732344636
29	6	11	39.8548732344636
29	6	12	39.8548732344636
29	6	13	39.8548732344636
29	6	14	39.8548732344636
29	6	15	39.8548732344636
29	6	16	39.8548732344636
29	6	17	39.8548732344636
29	6	18	39.8548732344636
29	6	19	39.8548732344636
29	6	20	39.8548732344636
29	6	21	39.8548732344636
29	6	22	39.8548732344636
29	6	23	39.8548732344636
29	6	24	39.8548732344636
29	6	25	39.8548732344636
29	6	26	39.8548732344636
29	7	0	38.79627116956074
29	7	1	39.14482070029673
29	7	2	39.10049002092019
29	7	3	39.09613709086172
29	7	4	39.09579332934615
29	7	5	39.09579332934615
29	7	6	39.09579332934615
29	7	7	39.09579332934615
29	7	8	39.09579332934615
29	7	9	39.09579332934615
29	7	10	39.09579332934615
29	7	11	39.09579332934615
29	7	12	39.09579332934615
29	7	13	39.09579332934615
29	7	14	39.09579332934615
29	7	15	39.09579332934615
29	7	16	39.09579332934615
29	7	17	39.09579332934615
29	7	18	39.09579332934615
29	7	19	39.09579332934615
29	7	20	39.09579332934615
29	7	21	39.09579332934615
29	7	22	39.09579332934615
29	7	23	39.09579332934615
29	7	24	39.09579332934615
29	7	25	39.09579332934615
29	7	26	39.09579332934615
29	8	0	36.39241741292154
29	8	1	36.680241927236246
29	8	2	36.64363651669937
29	8	3	36.64002635913741
29	8	4	36.63975222243037
29	8	5	36.63975222243037
29	8	6	36.63975222243037
29	8	7	36.63975222243037
29	8	8	36.63975222243037
29	8	9	36.63975222243037
29	8	10	36.63975222243037
29	8	11	36.63975222243037
29	8	12	36.63975222243037
29	8	13	36.63975222243037
29	8	14	36.63975222243037
29	8	15	36.63975222243037
29	8	16	36.63975222243037
29	8	17	36.63975222243037
29	8	18	36.63975222243037
29	8	19	36.63975222243037
29	8	20	36.63975222243037
29	8	21	36.63975222243037
29	8	22	36.63975222243037
29	8	23	36.63975222243037
29	8	24	36.63975222243037
29	8	25	36.63975222243037
29	8	26	36.63975222243037
29	9	0	35.64921453404663
29	9	1	35.91826784457424
29	9	2	35.8840504137012
29	9	3	35.880669422542304
29	9	4	35.88041700791571
29	9	5	35.88041700791571
29	9	6	35.88041700791571
29	9	7	35.88041700791571
29	9	8	35.88041700791571
29	9	9	35.88041700791571
29	9	10	35.88041700791571
29	9	11	35.88041700791571
29	9	12	35.88041700791571
29	9	13	35.88041700791571
29	9	14	35.88041700791571
29	9	15	35.88041700791571
29	9	16	35.88041700791571
29	9	17	35.88041700791571
29	9	18	35.88041700791571
29	9	19	35.88041700791571
29	9	20	35.88041700791571
29	9	21	35.88041700791571
29	9	22	35.88041700791571
29	9	23	35.88041700791571
29	9	24	35.88041700791571
29	9	25	35.88041700791571
29	9	26	35.88041700791571
29	10	0	35.52287322381188
29	10	1	35.78873570305261
29	10	2	35.754924199516516
29	10	3	35.75158210872211
29	10	4	35.75133340846633
29	10	5	35.75133340846633
29	10	6	35.75133340846633
29	10	7	35.75133340846633
29	10	8	35.75133340846633
29	10	9	35.75133340846633
29	10	10	35.75133340846633
29	10	11	35.75133340846633
29	10	12	35.75133340846633
29	10	13	35.75133340846633
29	10	14	35.75133340846633
29	10	15	35.75133340846633
29	10	16	35.75133340846633
29	10	17	35.75133340846633
29	10	18	35.75133340846633
29	10	19	35.75133340846633
29	10	20	35.75133340846633
29	10	21	35.75133340846633
29	10	22	35.75133340846633
29	10	23	35.75133340846633
29	10	24	35.75133340846633
29	10	25	35.75133340846633
29	10	26	35.75133340846633
29	11	0	35.50851756418883
29	11	1	35.77401676534138
29	11	2	35.74025142240271
29	11	3	35.736913758736435
29	11	4	35.7366654641904
29	11	5	35.7366654641904
29	11	6	35.7366654641904
29	11	7	35.7366654641904
29	11	8	35.7366654641904
29	11	9	35.7366654641904
29	11	10	35.7366654641904
29	11	11	35.7366654641904
29	11	12	35.7366654641904
29	11	13	35.7366654641904
29	11	14	35.7366654641904
29	11	15	35.7366654641904
29	11	16	35.7366654641904
29	11	17	35.7366654641904
29	11	18	35.7366654641904
29	11	19	35.7366654641904
29	11	20	35.7366654641904
29	11	21	35.7366654641904
29	11	22	35.7366654641904
29	11	23	35.7366654641904
29	11	24	35.7366654641904
29	11	25	35.7366654641904
29	11	26	35.7366654641904
29	12	0	35.50719164638262
29	12	1	35.77266058339919
29	12	2	35.73889906209325
29	12	3	35.7355618086349
29	12	4	35.73531355047957
29	12	5	35.73531355047957
29	12	6	35.73531355047957
29	12	7	35.73531355047957
29	12	8	35.73531355047957
29	12	9	35.73531355047957
29	12	10	35.73531355047957
29	12	11	35.73531355047957
29	12	12	35.73531355047957
29	12	13	35.73531355047957
29	12	14	35.73531355047957
29	12	15	35.73531355047957
29	12	16	35.73531355047957
29	12	17	35.73531355047957
29	12	18	35.73531355047957
29	12	19	35.73531355047957
29	12	20	35.73531355047957
29	12	21	35.73531355047957
29	12	22	35.73531355047957
29	12	23	35.73531355047957
29	12	24	35.73531355047957
29	12	25	35.73531355047957
29	12	26	35.73531355047957
29	13	0	35.507158821493334
29	13	1	35.77262509451193
29	13	2	35.73886394305658
29	13	3	35.735526707583645
29	13	4	35.73527845047516
29	13	5	35.73527845047516
29	13	6	35.73527845047516
29	13	7	35.73527845047516
29	13	8	35.73527845047516
29	13	9	35.73527845047516
29	13	10	35.73527845047516
29	13	11	35.73527845047516
29	13	12	35.73527845047516
29	13	13	35.73527845047516
29	13	14	35.73527845047516
29	13	15	35.73527845047516
29	13	16	35.73527845047516
29	13	17	35.73527845047516
29	13	18	35.73527845047516
29	13	19	35.73527845047516
29	13	20	35.73527845047516
29	13	21	35.73527845047516
29	13	22	35.73527845047516
29	13	23	35.73527845047516
29	13	24	35.73527845047516
29	13	25	35.73527845047516
29	13	26	35.73527845047516
29	14	0	35.507158821493334
29	14	1	35.77262509451193
29	14	2	35.73886394305658
29	14	3	35.735526707583645
29	14	4	35.73527845047516
29	14	5	35.73527845047516
29	14	6	35.73527845047516
29	14	7	35.73527845047516
29	14	8	35.73527845047516
29	14	9	35.73527845047516
29	14	10	35.73527845047516
29	14	11	35.73527845047516
29	14	12	35.73527845047516
29	14	13	35.73527845047516
29	14	14	35.73527845047516
29	14	15	35.73527845047516
29	14	16	35.73527845047516
29	14	17	35.73527845047516
29	14	18	35.73527845047516
29	14	19	35.73527845047516
29	14	20	35.73527845047516
29	14	21	35.73527845047516
29	14	22	35.73527845047516
29	14	23	35.73527845047516
29	14	24	35.73527845047516
29	14	25	35.73527845047516
29	14	26	35.73527845047516
29	15	0	35.507158821493334
29	15	1	35.77262509451193
29	15	2	35.73886394305658
29	15	3	35.735526707583645
29	15	4	35.73527845047516
29	15	5	35.73527845047516
29	15	6	35.73527845047516
29	15	7	35.73527845047516
29	15	8	35.73527845047516
29	15	9	35.73527845047516
29	15	10	35.73527845047516
29	15	11	35.73527845047516
29	15	12	35.73527845047516
29	15	13	35.73527845047516
29	15	14	35.73527845047516
29	15	15	35.73527845047516
29	15	16	35.73527845047516
29	15	17	35.73527845047516
29	15	18	35.73527845047516
29	15	19	35.73527845047516
29	15	20	35.73527845047516
29	15	21	35.73527845047516
29	15	22	35.73527845047516
29	15	23	35.73527845047516
29	15	24	35.73527845047516
29	15	25	35.73527845047516
29	15	26	35.73527845047516
29	16	0	35.507158821493334
29	16	1	35.77262509451193
29	16	2	35.73886394305658
29	16	3	35.735526707583645
29	16	4	35.73527845047516
29	16	5	35.73527845047516
29	16	6	35.73527845047516
29	16	7	35.73527845047516
29	16	8	35.73527845047516
29	16	9	35.73527845047516
29	16	10	35.73527845047516
29	16	11	35.73527845047516
29	16	12	35.73527845047516
29	16	13	35.73527845047516
29	16	14	35.73527845047516
29	16	15	35.73527845047516
29	16	16	35.73527845047516
29	16	17	35.73527845047516
29	16	18	35.73527845047516
29	16	19	35.73527845047516
29	16	20	35.73527845047516
29	16	21	35.73527845047516
29	16	22	35.73527845047516
29	16	23	35.73527845047516
29	16	24	35.73527845047516
29	16	25	35.73527845047516
29	16	26	35.73527845047516
29	17	0	35.507158821493334
29	17	1	35.77262509451193
29	17	2	35.73886394305658
29	17	3	35.735526707583645
29	17	4	35.73527845047516
29	17	5	35.73527845047516
29	17	6	35.73527845047516
29	17	7	35.73527845047516
29	17	8	35.73527845047516
29	17	9	35.73527845047516
29	17	10	35.73527845047516
29	17	11	35.73527845047516
29	17	12	35.73527845047516
29	17	13	35.73527845047516
29	17	14	35.73527845047516
29	17	15	35.73527845047516
29	17	16	35.73527845047516
29	17	17	35.73527845047516
29	17	18	35.73527845047516
29	17	19	35.73527845047516
29	17	20	35.73527845047516
29	17	21	35.73527845047516
29	17	22	35.73527845047516
29	17	23	35.73527845047516
29	17	24	35.73527845047516
29	17	25	35.73527845047516
29	17	26	35.73527845047516
29	18	0	35.507158821493334
29	18	1	35.77262509451193
29	18	2	35.73886394305658
29	18	3	35.735526707583645
29	18	4	35.73527845047516
29	18	5	35.73527845047516
29	18	6	35.73527845047516
29	18	7	35.73527845047516
29	18	8	35.73527845047516
29	18	9	35.73527845047516
29	18	10	35.73527845047516
29	18	11	35.73527845047516
29	18	12	35.73527845047516
29	18	13	35.73527845047516
29	18	14	35.73527845047516
29	18	15	35.73527845047516
29	18	16	35.73527845047516
29	18	17	35.73527845047516
29	18	18	35.73527845047516
29	18	19	35.73527845047516
29	18	20	35.73527845047516
29	18	21	35.73527845047516
29	18	22	35.73527845047516
29	18	23	35.73527845047516
29	18	24	35.73527845047516
29	18	25	35.73527845047516
29	18	26	35.73527845047516
29	19	0	35.507158821493334
29	19	1	35.77262509451193
29	19	2	35.73886394305658
29	19	3	35.735526707583645
29	19	4	35.73527845047516
29	19	5	35.73527845047516
29	19	6	35.73527845047516
29	19	7	35.73527845047516
29	19	8	35.73527845047516
29	19	9	35.73527845047516
29	19	10	35.73527845047516
29	19	11	35.73527845047516
29	19	12	35.73527845047516
29	19	13	35.73527845047516
29	19	14	35.73527845047516
29	19	15	35.73527845047516
29	19	16	35.73527845047516
29	19	17	35.73527845047516
29	19	18	35.73527845047516
29	19	19	35.73527845047516
29	19	20	35.73527845047516
29	19	21	35.73527845047516
29	19	22	35.73527845047516
29	19	23	35.73527845047516
29	19	24	35.73527845047516
29	19	25	35.73527845047516
29	19	26	35.73527845047516
29	20	0	35.507158821493334
29	20	1	35.77262509451193
29	20	2	35.73886394305658
29	20	3	35.735526707583645
29	20	4	35.73527845047516
29	20	5	35.73527845047516
29	20	6	35.73527845047516
29	20	7	35.73527845047516
29	20	8	35.73527845047516
29	20	9	35.73527845047516
29	20	10	35.73527845047516
29	20	11	35.73527845047516
29	20	12	35.73527845047516
29	20	13	35.73527845047516
29	20	14	35.73527845047516
29	20	15	35.73527845047516
29	20	16	35.73527845047516
29	20	17	35.73527845047516
29	20	18	35.73527845047516
29	20	19	35.73527845047516
29	20	20	35.73527845047516
29	20	21	35.73527845047516
29	20	22	35.73527845047516
29	20	23	35.73527845047516
29	20	24	35.73527845047516
29	20	25	35.73527845047516
29	20	26	35.73527845047516
29	21	0	35.507158821493334
29	21	1	35.77262509451193
29	21	2	35.73886394305658
29	21	3	35.735526707583645
29	21	4	35.73527845047516
29	21	5	35.73527845047516
29	21	6	35.73527845047516
29	21	7	35.73527845047516
29	21	8	35.73527845047516
29	21	9	35.73527845047516
29	21	10	35.73527845047516
29	21	11	35.73527845047516
29	21	12	35.73527845047516
29	21	13	35.73527845047516
29	21	14	35.73527845047516
29	21	15	35.73527845047516
29	21	16	35.73527845047516
29	21	17	35.73527845047516
29	21	18	35.73527845047516
29	21	19	35.73527845047516
29	21	20	35.73527845047516
29	21	21	35.73527845047516
29	21	22	35.73527845047516
29	21	23	35.73527845047516
29	21	24	35.73527845047516
29	21	25	35.73527845047516
29	21	26	35.73527845047516
29	22	0	35.507158821493334
29	22	1	35.77262509451193
29	22	2	35.73886394305658
29	22	3	35.735526707583645
29	22	4	35.73527845047516
29	22	5	35.73527845047516
29	22	6	35.73527845047516
29	22	7	35.73527845047516
29	22	8	35.73527845047516
29	22	9	35.73527845047516
29	22	10	35.73527845047516
29	22	11	35.73527845047516
29	22	12	35.73527845047516
29	22	13	35.73527845047516
29	22	14	35.73527845047516
29	22	15	35.73527845047516
29	22	16	35.73527845047516
29	22	17	35.73527845047516
29	22	18	35.73527845047516
29	22	19	35.73527845047516
29	22	20	35.73527845047516
29	22	21	35.73527845047516
29	22	22	35.73527845047516
29	22	23	35.73527845047516
29	22	24	35.73527845047516
29	22	25	35.73527845047516
29	22	26	35.73527845047516
29	23	0	35.507158821493334
29	23	1	35.77262509451193
29	23	2	35.73886394305658
29	23	3	35.735526707583645
29	23	4	35.73527845047516
29	23	5	35.73527845047516
29	23	6	35.73527845047516
29	23	7	35.73527845047516
29	23	8	35.73527845047516
29	23	9	35.73527845047516
29	23	10	35.73527845047516
29	23	11	35.73527845047516
29	23	12	35.73527845047516
29	23	13	35.73527845047516
29	23	14	35.73527845047516
29	23	15	35.73527845047516
29	23	16	35.73527845047516
29	23	17	35.73527845047516
29	23	18	35.73527845047516
29	23	19	35.73527845047516
29	23	20	35.73527845047516
29	23	21	35.73527845047516
29	23	22	35.73527845047516
29	23	23	35.73527845047516
29	23	24	35.73527845047516
29	23	25	35.73527845047516
29	23	26	35.73527845047516
29	24	0	35.507158821493334
29	24	1	35.77262509451193
29	24	2	35.73886394305658
29	24	3	35.735526707583645
29	24	4	35.73527845047516
29	24	5	35.73527845047516
29	24	6	35.73527845047516
29	24	7	35.73527845047516
29	24	8	35.73527845047516
29	24	9	35.73527845047516
29	24	10	35.73527845047516
29	24	11	35.73527845047516
29	24	12	35.73527845047516
29	24	13	35.73527845047516
29	24	14	35.73527845047516
29	24	15	35.73527845047516
29	24	16	35.73527845047516
29	24	17	35.73527845047516
29	24	18	35.73527845047516
29	24	19	35.73527845047516
29	24	20	35.73527845047516
29	24	21	35.73527845047516
29	24	22	35.73527845047516
29	24	23	35.73527845047516
29	24	24	35.73527845047516
29	24	25	35.73527845047516
29	24	26	35.73527845047516
29	25	0	35.507158821493334
29	25	1	35.77262509451193
29	25	2	35.73886394305658
29	25	3	35.735526707583645
29	25	4	35.73527845047516
29	25	5	35.73527845047516
29	25	6	35.73527845047516
29	25	7	35.73527845047516
29	25	8	35.73527845047516
29	25	9	35.73527845047516
29	25	10	35.73527845047516
29	25	11	35.73527845047516
29	25	12	35.73527845047516
29	25	13	35.73527845047516
29	25	14	35.73527845047516
29	25	15	35.73527845047516
29	25	16	35.73527845047516
29	25	17	35.73527845047516
29	25	18	35.73527845047516
29	25	19	35.73527845047516
29	25	20	35.73527845047516
29	25	21	35.73527845047516
29	25	22	35.73527845047516
29	25	23	35.73527845047516
29	25	24	35.73527845047516
29	25	25	35.73527845047516
29	25	26	35.73527845047516
29	26	0	35.507158821493334
29	26	1	35.77262509451193
29	26	2	35.73886394305658
29	26	3	35.735526707583645
29	26	4	35.73527845047516
29	26	5	35.73527845047516
29	26	6	35.73527845047516
29	26	7	35.73527845047516
29	26	8	35.73527845047516
29	26	9	35.73527845047516
29	26	10	35.73527845047516
29	26	11	35.73527845047516
29	26	12	35.73527845047516
29	26	13	35.73527845047516
29	26	14	35.73527845047516
29	26	15	35.73527845047516
29	26	16	35.73527845047516
29	26	17	35.73527845047516
29	26	18	35.73527845047516
29	26	19	35.73527845047516
29	26	20	35.73527845047516
29	26	21	35.73527845047516
29	26	22	35.73527845047516
